http://www.artbarcelona.es/artnou/en/expositions/jorge-satorre/,Jorge Satorre,<p><img src='http://www.artbarcelona.es/artnou/wp-content/uploads/sites/9/2016/06/BLUE-PROJECT-FOUNDATION-Satorre.jpg' width='228' height='182' alt='Jorge Satorre' /></p><p><a href='http://www.artbarcelona.es/artnou/en/expositions/jorge-satorre/' target='_blank'>+info</a></p>,07/06/2016,08/28/2016,"Exhibition, Galleries, artnou",Blueproject Foundation,Blueproject Foundation,0,1,1,1,,
http://www.artbarcelona.es/artnou/en/expositions/good-intentions/,Núria Güell - Good Intentions,<p><img src='http://www.artbarcelona.es/artnou/wp-content/uploads/sites/9/2016/05/NG-2016_Buenas-intenciones-Targeto_AR.jpg' width='228' height='182' alt='Núria Güell - Good Intentions' /></p><p><a href='http://www.artbarcelona.es/artnou/en/expositions/good-intentions/' target='_blank'>+info</a></p>,05/28/2016,09/09/2016,"Exhibition, Galleries, artnou",ADN Galeria,ADN Galeria,0,1,1,1,,
http://www.artbarcelona.es/artnou/en/expositions/cualquier-objeto-excepto-un-papel1/,Enric Farrés Duran - Cualquier objeto excepto un papel,"<p><img src='http://www.artbarcelona.es/artnou/wp-content/uploads/sites/9/2016/05/IMG_9059.jpeg' width='228' height='182' alt='Enric Farrés Duran - Cualquier objeto excepto un papel' />Cualquier objeto excepto un papel is a compilation of objects displayed within the exhibition space.
In this case, the objects are the following:
1 picture

1 sculpture

1 table 4 stools

5 publications

1 paperweight

1 thing</p><p><a href='http://www.artbarcelona.es/artnou/en/expositions/cualquier-objeto-excepto-un-papel1/' target='_blank'>+info</a></p>",06/30/2016,10/02/2016,"Exhibition, Galleries, artnou",NoguerasBlanchard,NoguerasBlanchard,0,1,1,1,,
http://www.artbarcelona.es/artnou/en/expositions/material1/,Matthias Heiderich - Material,"<p><img src='http://www.artbarcelona.es/artnou/wp-content/uploads/sites/9/2016/05/61.jpg' width='228' height='182' alt='Matthias Heiderich - Material' />For a hundred years, architecture has been recognized as an undisputable trademark of German photography. From Albert Renger-Patzsch to Karl-Hugo Schmolz and of course Hilla and Bernd Becher, many innovators of architectural photography are indeed German. 
German photography has led the world into a new understanding of our relationship to the urban and man-made environment. It revealed how photographs of architecture are important, not only as art, but also as a testimony of time, trends and evolution, as documentary of buildings that have since been destroyed. Matthias Heiderich’s photos are not the exceptions to the rule. The influence of the German tradition is omnipresent in his work. With the same rigor and pragmatism as the Bechers, Heiderich also creates typologies of industrial buildings and structures. Just like them, he isn’t interested in the human form and yet each of his photos is full of humanity, emphasizing how each building is a product of human mind and skill.
“Material“ is a collection of Heiderich’s work produced between 2012 and 2016.</p><p><a href='http://www.artbarcelona.es/artnou/en/expositions/material1/' target='_blank'>+info</a></p>",06/30/2016,07/30/2016,"Exhibition, Galleries, artnou",Victor Lope Arte Contemporáneo,Victor Lope Arte Contemporáneo,0,1,1,1,,
http://www.artbarcelona.es/artnou/en/expositions/invisible-invencible/,"José Castrellón, Raphael Salazar - invisible-invencible","<p><img src='http://www.artbarcelona.es/artnou/wp-content/uploads/sites/9/2016/06/invisible.jpg' width='228' height='182' alt='José Castrellón, Raphael Salazar - invisible-invencible' />Castrellón and Salazar’s collaborative method is rooted in the dual idea of invisibility and invincibility, from which they derived the project’s title, and which encompasses the region’s dichotomies. Darien and its political forces are invisible to the everyday reality of Panamanians, as well as invincible due to the region’s exuberance and impenetrability. How to capture the unseen tensions in a place with so many layers of history and a constantly regenerating jungle that takes over both the past and present?</p><p><a href='http://www.artbarcelona.es/artnou/en/expositions/invisible-invencible/' target='_blank'>+info</a></p>",06/12/2016,07/31/2016,"Exhibition, Galleries, artnou",Espai Colona,Espai Colona,0,1,1,1,,
http://www.artbarcelona.es/artnou/en/expositions/hic-stans/,Joan Saló - Hic-Stans,"<p><img src='http://www.artbarcelona.es/artnou/wp-content/uploads/sites/9/2016/05/16_b113_70_70_Sint--tulo_acrilic-sobre-tela-i-70x70cm.jpg' width='228' height='182' alt='Joan Saló - Hic-Stans' />Hic - Stans is a Latin term that could be translated as ""the infinite greatness of place."" Based on this concept , which points to an ideal perception of the infinite , the artist questions himself : from the concrete and finite point we occupy in space could we perceive all its infinite as a whole? Behind his canvases breathe both the meditations of the English philosopher Thomas Hobbes in Leviathan ( 1651 ) , and the idea of the infinite by Borges in his famous short story, The Aleph .

In Saló’s paintings, the abstract is reconciled with the decorative, meditation with spirituality. The canvas designs a network of meanings produced from primary forms that are repeated without beginning or end. The work speaks of time and rhythm, of the relations between the hand and the brain, thereby creating a veritable code, a “mental map”.</p><p><a href='http://www.artbarcelona.es/artnou/en/expositions/hic-stans/' target='_blank'>+info</a></p>",06/30/2016,07/30/2016,"Exhibition, Galleries, artnou",N2 Galeria,N2 Galeria,0,1,1,1,,
http://www.artbarcelona.es/artnou/en/expositions/la-contrarrevolucion-de-los-caballos/,"Rafa M. Mota, Irene de Andrés, Jacobo Bugarín, Ignacio Navas, Alán Carrasco, Colectivo NIE, Franco Moragues, Lua Coderch - La contrarrevolución de los caballos","<p><img src='http://www.artbarcelona.es/artnou/wp-content/uploads/sites/9/2016/06/20160504193121-1.jpg' width='228' height='182' alt='Rafa M. Mota, Irene de Andrés, Jacobo Bugarín, Ignacio Navas, Alán Carrasco, Colectivo NIE, Franco Moragues, Lua Coderch - La contrarrevolución de los caballos' />Esta exposición nos invita a revisitar los años 90 en el Estado español, década que se puede considerar fundacional de un paradigma de gobernanza del que somos herederos. Más allá del relato de la Transición propone un ejercicio de imaginación política para cuestionarnos las narrativas heredadas y revisar, a través de nuestras historias personales, algunos de los eventos de nuestra normalizada democracia. ¿Cómo recuperar la memoria de nuestra historia reciente? ¿Dónde estabas tú durante aquellos años y qué recuerdas?</p><p><a href='http://www.artbarcelona.es/artnou/en/expositions/la-contrarrevolucion-de-los-caballos/' target='_blank'>+info</a></p>",05/10/2016,07/16/2016,"Exhibition, Galleries, artnou",Centre Cívic Can Felipa,Centre Cívic Can Felipa,0,1,1,1,,
http://www.artbarcelona.es/artnou/en/expositions/phosphorescence/,Estefanía Urrutia - Phosphorescence,"<p><img src='http://www.artbarcelona.es/artnou/wp-content/uploads/sites/9/2016/05/senda-31.jpg' width='228' height='182' alt='Estefanía Urrutia - Phosphorescence' />The Phosphorescence exhibition shows a series of paintings that focus on the isolation of the individual in our society. The series reflects situations of absolute intimacy and solitude where the subject is totally isolated from all surroundings and is immersed in the light emitted by certain electronic devices.
Light takes on a spiritual connotation. If someone unaware of the meaning of the screen itself were to observe the scenes that make up Phosphorescence, they would think something magical or mystical was happening.
Silence, stillness, calm. The invasion of the intimate space.
The characters appear from the shadows and are immersed in this light that traps them. The subtlety of the darkness makes their faces appear blurred, and lose their identity, in a metaphor for depersonalisation.
“A phosphorescent jewel gives off its glow and colour in the dark and loses its beauty in the light of day. Were it not for shadows, there would be no beauty.” (Jun’ichirō Tanizaki, In Praise of Shadows)</p><p><a href='http://www.artbarcelona.es/artnou/en/expositions/phosphorescence/' target='_blank'>+info</a></p>",06/22/2016,07/08/2016,"Exhibition, Galleries, artnou",Senda – LAB,Senda – LAB,0,1,1,1,,
http://www.artbarcelona.es/artnou/en/expositions/rosana-antoli/,Rosana Antolí,"<p><img src='http://www.artbarcelona.es/artnou/wp-content/uploads/sites/9/2016/05/FUNDACIO-JOAN-MIRO-Rosana-Antoli.jpg' width='228' height='182' alt='Rosana Antolí' />Bear witness to the moment. Feel a situation, respond to it, create a new one. Rosana Antolí's work covers a broad spectrum that includes choreography and drawing, action and waiting, day-to-day life and critical questions.
Where are we now? What are our wishes? Antolí's work swings between conceptual distance and extreme emotional closeness. She is interested in social behaviour, groups, the community, and people with their fears and emotions close to the surface. In her work drawings become time and actions are circular systems.</p><p><a href='http://www.artbarcelona.es/artnou/en/expositions/rosana-antoli/' target='_blank'>+info</a></p>",06/30/2016,09/11/2016,"Exhibition, Galleries, artnou",Fundació Joan Miró,Fundació Joan Miró,0,1,1,1,,
http://www.artbarcelona.es/artnou/en/expositions/lords-of-gods/,Max Gärtner - Land Of Gods,"<p><img src='http://www.artbarcelona.es/artnou/wp-content/uploads/sites/9/2016/05/Tiff_Tesia_detail.jpg' width='228' height='182' alt='Max Gärtner - Land Of Gods' />The exhibition “Land of Gods” has been designed and shaped on the island of Bali, a well-known place for its solid spiritual beliefs of the native people and the intense connection between artistic expression and religion.

Max Gartner believes that the creative energy that its applied to express ourselves as individuals, in fact, does not come from us, but we are “only” leaders of it.
“The way I express it is mostly visual. I am not particularly in favor of explaining my work because I believe that the energy invested in an artwork makes that it has its own life and that is speaks for itself. The interpretation, or just the feeling it may cause to me can be very different from the spectator, although both interpretations are part of the same reality”
Some of the artworks created for the exhibitions have been produced using the technique of carving wood, which Balinese people produce figures for their religious ceremonies. The combination between the drawing of Max Gärtner and the traditional craft discipline of the “Island of Gods” it is also a “mixture” of visual expressions of two different cultures, and an assessment of the importance of spirituality on art.
The Spanish-Germany artist likes to dramatize his exhibitions in the style of a “modern temple” with the idea of creating a space that seeks to relate human existence and its connection with the divine, through artistic expression.</p><p><a href='http://www.artbarcelona.es/artnou/en/expositions/lords-of-gods/' target='_blank'>+info</a></p>",06/30/2016,07/30/2016,"Exhibition, Galleries, artnou",Victor Lope Arte Contemporáneo,Victor Lope Arte Contemporáneo,0,1,1,1,,
http://www.artbarcelona.es/artnou/en/expositions/joan-cabre-i-dila/,Joan Cabrer i Di+La,"<p><img src='http://www.artbarcelona.es/artnou/wp-content/uploads/sites/9/2016/05/TRAMA-Saturacion.jpg' width='228' height='182' alt='Joan Cabrer i Di+La' />It is a fresh and energetic show, where we present the new paintings of two artists selected in our competition for young artists: Art<35. Joan Cabrer and Di+lA are artists that explore the possibilities of color from different perspectives and complementary approaches.</p><p><a href='http://www.artbarcelona.es/artnou/en/expositions/joan-cabre-i-dila/' target='_blank'>+info</a></p>",06/16/2016,08/05/2016,"Exhibition, Galleries, artnou",Galeria Trama,Galeria Trama,0,1,1,1,,
