https://www.facebook.com/events/1187961437988041/,Taller intensivo ó workshop de Pintura Zen ::: Pintura Japonesa,"<p><img src='http://scontent.xx.fbcdn.net/v/t1.0-9/16938647_1945022462392155_168816148986690398_n.jpg?oh=9d3468592add65204d091bba3f042618&oe=592937B7' width='228' height='182' alt='Taller intensivo ó workshop de Pintura Zen ::: Pintura Japonesa' />Taller intensivo ó workshop de Pintura Zen ::: Pintura Japonesa (Sumi-e): 

El Sumi-e, una antiquísima técnica de pintura al agua llevada a cabo con pincel y tinta china. 
Mediante delicados trazos inspirados principalmente en la naturaleza, esta técnica resalta por su belleza y simpleza.
Un viaje por “Los Cuatro Honorables Caballeros”: 
la orquídea silvestre, el bambú, el ciruelo florido y el crisantemo.
El aprendizaje de las pinceladas básicas a través de estos cuatro caballeros, facilita paulatinamente desarrollar la capacidad para crear composiciones propias, asegurando un buen comienzo para el entendimiento, el disfrute y lacontinuidad de la práctica.
A través de la práctica de la pintura Zen podemos lograr aquietar la mente y encontrar un espacio de paz.
No se requiere ninguna experiencia, una ocasión para conectar con la propia creatividad y nutrirse de nuevos recursos y herramientas.

Días, horarios y precio: 

*Sábado 18 de marzo: 11 a 14 hs Tema: El Bambú

Introducción al Sumi-e, sus materiales y técnicas, ejercicios para conectar con las mismos y el tema que sea abordará será el bambú.
Cada alumno se llevará su propia creación.

*Nota importante:

Se abonará el día de la clase y se debe confirmar asistencia  vía mail a andidomdom.art@gmail.com
Fecha cierre de inscripciones: 17 de marzo.

Incluye materiales. Aforo limitado.

Precio:  25 euros</p><p><a href='https://www.facebook.com/events/1187961437988041/' target='_blank'>+info</a></p>",03/18/2017,,"Exposición, Espacios alternativos",Casa Piera,Casa Piera,0,1,1,1,,
https://www.facebook.com/events/1860629597493148/,Workshop : Encuadernación Japonesa,"<p><img src='http://scontent.xx.fbcdn.net/v/t31.0-8/s720x720/16797424_1279238645495942_3676587981088078698_o.jpg?oh=cbd35f083d625d1564ce93481eef7fc8&oe=5939B4FB' width='228' height='182' alt='Workshop : Encuadernación Japonesa' />Este workshop está dirigido a todos quienes quieran aprender la técnica y oficio de la encuadernación japonesa, tanto clásica como experimental.

A lo largo del workshop te entregaremos una visión global sobre los conceptos y principios de encuadernación japonesa. Así como también los diferentes tipos de papeles e hilos, tipos y colores. Trabajaremos con materiales y herramientas de fácil manipulación por lo que no se necesita ningún tipo de experiencia previa.

Este será un workshop intensivo, con carácter 100% práctico, al cabo del cual tendrás tu propio cuaderno/bitácora japonés.

Los materiales están incluidos y las herramientas serán prestadas por el taller.

>> Contenidos y objetivos

Aprenderás 4 técnicas de costura para encuadernación japonesa:
    Costura de cuatro puntos (Yotsume Toji)
    Costura caparazón de tortuga (Kikko Toji)
    Costura hoja de cáñamo (Asa-no-ha Toji)
    Base de hoja de cáñamo (Kangxi)

De entre entas 4 técnicas escogerás la que más te guste con el objetivo de confeccionar un cuaderno/bitácora japonés, tamaño A5 de tapas duras y cosido a la vista.

Realizaremos paso a paso tanto la confección de las tapas como la preparación de las paginas, perforación, ensamblaje y cosido final.

>> El workshop incluye:
    Materiales y herramientas
    Dossier con información y plantillas
    Coffee break
    Cuaderno japonés personalizado

    Fecha: Sábado 18 de marzo
    Horario: De 10.00 a 14.00 hrs.
    Imparte: Knowmadesign (Daniela Nettle)
    Lugar: The Collective. Carrer d’ en Roig 11, Barcelona
    Duración: clase monográfica de 4 horas (coffee break intermedio)
    Inscripciones: hola@thecollective.es

>> Valor
El coste total del taller es de 50€ 
Impresindible reservar plaza a hola@thecollective.es

--------------------------------------------------------------------------
· El workshop se realizará a partir de un mínimo de 5 y un máximo de 10 inscripciones.
· La reserva de plaza se confirmará por email y por el mismo medio los datos bancarios para la formalización de la incripción.</p><p><a href='https://www.facebook.com/events/1860629597493148/' target='_blank'>+info</a></p>",03/18/2017,,"Exposición, Espacios alternativos",The Collective,The Collective,0,1,1,1,,
https://www.facebook.com/events/1530257786985079/,Curso Origami,"<p><img src='http://scontent.xx.fbcdn.net/v/t1.0-9/16683932_716736471834532_3871658266719432235_n.jpg?oh=566a9b44721d361af0d6fd326a0aa36c&oe=5971B4EB' width='228' height='182' alt='Curso Origami' />Del papel a la tela. En este curso aprende la técnica origami con el mejor maestro, Shingo Sato, especializado en el diseño de piezas de forma geométricas y de volumen. Apuntate a nuestro curso técnico, origami intensivo de 16H, el fin de semana 18 y 19 de marzo, y confecciona tus prendas propias, técnica origami.</p><p><a href='https://www.facebook.com/events/1530257786985079/' target='_blank'>+info</a></p>",03/18/2017,03/19/2017,"Exposición, Espacios alternativos",Muchafibra Bcn,Muchafibra Bcn,0,1,1,1,,
https://www.facebook.com/events/376882309353376/,"Opening ""Iomramh"" with J Fitzsimons, R Hearns and M Redden","<p><img src='http://scontent.xx.fbcdn.net/v/t31.0-8/s720x720/16487142_768756753283470_5495751186425239698_o.jpg?oh=8d4d62d4ac38b8043278af3cee687c82&oe=596C0743' width='228' height='182' alt='Opening ""Iomramh"" with J Fitzsimons, R Hearns and M Redden' />‘IOMRAMH’
De Richard Hearns, Johnny Fitzsimons y Mark Redden

INAUGURACIÓN: Viernes 17 Marzo, 2017 @ 19.00
EXPOSICIÓN: Viernes 17 Marzo, 2017– Lunes 20 Marzo, 2017

En ocasión del Día de San Patricio, Espronceda presenta ""Iomramh"", una exposición que consiste en la obra de tres artistas irlandeses contemporáneos que tienen el placer de invitaros a celebrar este día especial de cultura irlandesa. Iomramh es una clase de cuentos irlandeses de antaño sobre el viaje marítimo de un héroe al más allá. Escritos en la era cristiana, conservan elementos de la mitología irlandesa.

Richard Hearns, Johnny Fitzsimons y Mark Redden asistieron al Dunlaoghaire College of Art and Design, Dublín, graduándose a principios del milenio. Su relación se forjó en 2006 durante una residencia en un remoto estudio en Roscommon, Irlanda, donde trabajaron de un modo casi monástico: llevaban una vida tranquila y pasaban largas horas en sus estudios sentando las bases para sus futuras prácticas. Desde entonces, todos ellos han recorrido mundo en la incesante búsqueda de mayor conocimiento, de crear arte y de hallar un ideal pictórico único. Forman un triángulo de dispares resultados visuales en un contexto similar de espacio y tiempo, que se reúne nuevamente para explorar su creatividad.

Al igual que los monjes irlandeses medievales que conservaron las técnicas de ilustración de manuscritos iluminados durante la Edad Oscura, estos tres artistas del umbral de Europa expresan una vocación por mantener el medio de la pintura. Su obra abarca desde la abstracción hasta la figuración, y es a la vez alegórica e intuitiva. Aunque siempre tomarán inspiración de sus raíces en la Isla Esmeralda, su práctica tiene lugar en un contexto universal.
........................................................................................................
‘IOMRAMH’
By Richard Hearns, Johnny Fitzsimons & Mark Redden 

OPENING: Friday March 17th, 2017 @ 19.00
EXHIBITION: Friday March 17th, 2017 – Monday March 20th, 2017

On the occasion of St Patrick's Day, Espronceda Center for Art presents ""Iomramh"", an exhibition consisting of the work by three Contemporary Irish artists, who are pleased to invite you to celebrate this special day of Irish culture. An Iomramh is a type of Old Irish tale concerning a hero's sea journey to the Otherworld. Written in the Christian era, they preserve elements of Irish mythology.

Richard Hearns, Johnny Fitzsimons and Mark Redden all attended the Dunlaoghaire College of Art and Design, Dublin, graduating at the turn of the millennium. Their relationship was forged in 2006 while they worked in a remote studio residency in Roscommon, Ireland. It was almost monastical how they worked - living quietly, spending long hours in their studios and laying the foundation for their future practices. Ever since then, all of them have travelled far and wide, in search of greater knowledge; in a relentless quest for making art and finding a unique pictorial ideal. A triangle of disparate visual results from a similar context of place and time, coming together once again to explore their creativity.

Like the medieval Irish monks who preserved the techniques for illustrating illuminated manuscripts during the Dark Ages, these three artists from the edge of Europe have a vocation to maintain the medium of paint. Their body of work ranges from abstraction to figuration, and is both allegorical and intuitive. Although they will always be somewhat inspired by their upbringing on the Emerald Isle, their practice takes place in a universal context.

ESPRONCEDA, Center for Art and Culture
Carrer d'Espronceda, 326, Nave 4-5, 08027
Metro: Navas</p><p><a href='https://www.facebook.com/events/376882309353376/' target='_blank'>+info</a></p>",03/17/2017,03/20/2017,"Exposición, Espacios alternativos",Espronceda,"carrer d'Espronceda, 326, nave 4-5, 08027",0,1,1,1,,
https://www.facebook.com/events/257079818035885/,MECAL 2017 - Animación,"<p><img src='http://scontent.xx.fbcdn.net/v/t31.0-8/s720x720/16797278_10154275091122681_7799155998505903228_o.jpg?oh=45ea3e3d5b3e6532641554cd286e22ec&oe=594291D7' width='228' height='182' alt='MECAL 2017 - Animación' />Mecal Pro - Festival Internacional de Cortometrajes y Animación de Barcelona en colaboración con Non Stop Barcelona Animacio y 3D WIRE dedica su primera semana a la Animación, la cual incluye una extensa programación de proyecciones de cortometrajes:

**48 cortometrajes de Animación a competición procedentes de más de 20 paises differentes 
**18 cortometrajes de Animación Oblicua

Ademas de la competición, tendrán lugar todo tipo de actividades organizadas por Non Stop Barcelona Animacio en colaboración con Mecal, Festival Internacional de Cortometrajes y Animación de Barcelona 

- Elevator Pitch para jóvenes talentos: encuentro entre jóvenes creadores de cine con nuevos proyectos y un grupo de reconocidos productores y expertos internacionales. El ganador del cual, tendrá como premio la oportunidad de asistir al MIFA (el mercado del festival internacional de cine de animación de Annecy). 

-  Masterclass: desarrollada por Aya Suzuki, una layout artist, Storyboard y animadora 2D británico-japonesa que ha trabajado en una gran diversidad de proyectos. En la masterclass, nos acercará a los backstages del mundo de las producciones internacionales y explicará la fabricación de películas de animación.

- Jornada Media: coorganizada con 3D WIRE-Mercado Animación Videojuegos, profesionales de la animación y los videojuegos dispondrán de un espacio de reunión para ampliar horizontes y visión a través de distintas conferencias y encuentros. 

Además de las actividades paralelas, Mecal presenta este año su país invitado, HUNGRÍA, destacaremos la figura del famoso director húngaro Ferenc Rófusz, ganador de un Oscar al mejor cortometraje animado con “The Fly”, mediante una proyección de sus mejores cortos y una entrevista en que el público podrá interactuar con él. 

- Entradas disponibles en breve -</p><p><a href='https://www.facebook.com/events/257079818035885/' target='_blank'>+info</a></p>",03/16/2017,03/19/2017,"Exposición, Espacios alternativos","Mecal, Festival Internacional de Cortometrajes y Animación de Barcelona",Centre d'Art Santa Mònica,0,1,1,1,,
https://www.facebook.com/events/236955990045955/,Inauguració de l'exposició #dibuixarcançons,"<p><img src='http://scontent.xx.fbcdn.net/v/t1.0-9/17022514_1215683008552457_8579683072276457935_n.jpg?oh=3068b5f43ef512014048e18c5a9687e0&oe=59296C07' width='228' height='182' alt='Inauguració de l'exposició #dibuixarcançons' />L'any 2011 la Marta Bellvehí Illustration va fer la seva primera cançó il·lustrada. Naixia un projecte poc premeditat, fresc i intuïtiu.

Escoltant música mentre dibuixava es va adonar que les lletres entraven al cervell en forma d'imatges i que la música no només canviava el seu estat d'ànim, sinó també el del dibuix.

Al setembre del 2013 va començar la seva col·laboració amb la revista Enderrock, il·lustrant l'última pàgina de cada publicació. Ja són més de trenta les obres que s'hi han publicat des d'aleshores, i que es recullen en aquesta exposició.

 
PARTICIPACIÓ D'IVETTE NADAL

La Ivette Nadal és cantautora i poeta, i s’enfila als escenaris des del 2007. Ha editat Guerres dolcíssimes (2008), A l'esquena d'un elefant (2010), Mestres i amics (2012), i el poemari Camí privat (2009). El seu darrer disc és Tornar a mare (RHRN, 2015). 

Comptarem amb ella en una col·laboració en acústic amb il·lustracions en directe de la Marta Bellvehí per inaugurar l’exposició #DibuixarCançons.</p><p><a href='https://www.facebook.com/events/236955990045955/' target='_blank'>+info</a></p>",03/13/2017,,"Exposición, Espacios alternativos",Centre Cultural Albareda,Centre Cultural Albareda,0,1,1,1,,
https://www.facebook.com/events/701190933387777/,Alison Brooks // IAAC Winter Lecture Series 2017,"<p><img src='http://scontent.xx.fbcdn.net/v/t31.0-8/s720x720/16904730_10155090524203824_5869262387749503418_o.jpg?oh=d3c59842d3dcf6b931f719e04a083a7c&oe=596D5C89' width='228' height='182' alt='Alison Brooks // IAAC Winter Lecture Series 2017' />IAAC Lecture Series 2016/17

Tuesday 14th of March 2017
Alison Brooks
Alison Brooks Architects

Architecture and its Side Effects

@ 19.30, IAAC Auditorium
Open to the Public

Alison Brooks, Principal and Creative Director of Alison Brooks Architects, is recognised as one of the leading architects of her generation. Since establishing the practice in 1996, her architecture has attracted international acclaim for its conceptual rigour, sculptural quality and ingenious detailing. Her approach, based on research into the specific social, cultural and physical contexts of each project, has led to a portfolio of award-winning architecture, encompassing urban design, housing, buildings for the arts and higher education. Alison Brooks is the only architect to have won all three of the UK’s most prestigious awards for architecture: the RIBA Stirling Prize, Manser Medal and Stephen Lawrence Prize.

Her largest cultural commission to date, the Cohen Quadrangle for the University of Oxford’s Exeter College is due to open in summer 2017. She is currently designing landmark tall buildings in King’s Cross and the Greenwich Peninsula, London’s largest riverside regeneration project. She is joining a stellar list of architects designing a Maggie’s Centre. Other award-winning buildings include: the Quarterhouse Performing Arts Centre, Accordia Cambridge, and the 2017 Mies van der Rohe Award finalist, Ely Court</p><p><a href='https://www.facebook.com/events/701190933387777/' target='_blank'>+info</a></p>",03/14/2017,,"Exposición, Espacios alternativos",IAAC > Institute for Advanced Architecture of Catalonia,IAAC > Institute for Advanced Architecture of Catalonia,0,1,1,1,,
https://www.facebook.com/events/702542729913375/,ALL GONE 2016 — Barcelona Official Book Launch w/ Michael Dupouy,"<p><img src='http://scontent.xx.fbcdn.net/v/t31.0-8/s720x720/16825824_751450718346212_4546040035057342995_o.jpg?oh=ea8a2c1ca3e30f1b668128007386198e&oe=596E8FB3' width='228' height='182' alt='ALL GONE 2016 — Barcelona Official Book Launch w/ Michael Dupouy' />ALL GONE 2016 — BARCELONA OFFICIAL BOOK LAUNCH PARTY
Book Signing // Music // €1 Beers

Wer-Haus is also thrilled to invite the author MICHAEL DUPOUY (La MJC / CLUB 75) who will be signing copies.

✘ PRE-ORDER NOW ONLINE: http://bit.ly/2ldprjD

Fresh off its 10th year celebration, popular street culture book All Gone is following up its anniversary release with a brand new 11th issue.

This issue’s cover art was specially done by artist Neil Raitt, whose paintings are beautiful repeats of nature-inspired motifs. 

There are two versions for the 11th release — a waterfalls and a desert design. As always All Gone documents the best of street culture items every year and this particular release is limited to 3000 copies worldwide.

• ALL GONE: www.allgonebook.com
• PRE-ORDER NOW ONLINE: http://bit.ly/2ldprjD
• Michael Dupouy on Instagram: http://bit.ly/2kZmbG3

______________________________
www.wer-haus.com</p><p><a href='https://www.facebook.com/events/702542729913375/' target='_blank'>+info</a></p>",03/11/2017,,"Exposición, Espacios alternativos",Wer-Haus,Wer-Haus,0,1,1,1,,
https://www.facebook.com/events/1632975500330663/,Curso de iluminación con flash en estudio (nivel 3),"<p><img src='http://scontent.xx.fbcdn.net/v/t31.0-8/s720x720/16113402_1378955882149755_7764000838044134908_o.jpg?oh=0b64a37bff9f66f3147df78e8643ff4d&oe=592DA843' width='228' height='182' alt='Curso de iluminación con flash en estudio (nivel 3)' />El curso avanzado de fotografía es indicado para fotógrafos que quieren dominar la captación fotográfica en sus aspectos más técnicos. Aprenderás a iluminar con flashes de estudio y con flashes externos de cámara y a controlar la luz para fotografías espectaculares. Todas las clases son prácticas, el objetivo principal del curso siendo que los alumnos sean capacitados para efectuar una sesión en estudio de manera autónoma. Adicionalmente se llevará a cabo una sesión en estudio con modelo profesional.</p><p><a href='https://www.facebook.com/events/1632975500330663/' target='_blank'>+info</a></p>",03/11/2017,03/12/2017,"Exposición, Espacios alternativos",Maxstudio Escuela de Fotografía,Maxstudio Escuela de Fotografía,0,1,1,1,,
https://www.facebook.com/events/615050488706159/,Exposición Ilustración,"<p><img src='http://scontent.xx.fbcdn.net/v/t31.0-8/s720x720/17097426_265431797238869_4813208957075279613_o.jpg?oh=87870dda35ef212afa1fec23afaa252c&oe=592B96F5' width='228' height='182' alt='Exposición Ilustración' />Saludos desde La Mari!! 

ATENCIÓN!! Próximo jueves 9 de marzo comenzamos con nuestra temporada de eventos en vuestro Pelos Lab favorito. 

Para inaugurar la temporada, tenemos a un equipo de ilustradores muy especial que trabaja en la famosa empresa King.com (Vamos, los del candy crush!) 

Han elegido un espacio tan bonito como nuestra pelu para dar a conocer algunos de sus trabajos personales. 

Para disfrutar de la expo os invitamos a un Vermut bueno buenísimo de nuestros amigos de Sa Concha Vermut acompañados por supuesto de buena música :) 

Vente!! y pasa una tarde diferente en Poblesec! Os esperamos!</p><p><a href='https://www.facebook.com/events/615050488706159/' target='_blank'>+info</a></p>",03/09/2017,,"Exposición, Espacios alternativos",La Mari Pelos Lab,La Mari Pelos Lab,0,1,1,1,,
https://www.facebook.com/events/1019767244820839/,Ni temps ni geografia - Diàlegs amb la poesia de Felícia Fuster,"<p><img src='http://scontent.xx.fbcdn.net/v/t31.0-8/s720x720/16992478_1467885353255993_8506752254687857345_o.jpg?oh=0719cc9a6b2f0215d42f5d1eb91d3646&oe=592AF388' width='228' height='182' alt='Ni temps ni geografia - Diàlegs amb la poesia de Felícia Fuster' />Exposició d'obra plàstica dels artistes Joaquim Cantalozella, Jordi Morell, Marta Negre, Oscar Padilla i Jimena del Solar, que es deixen interpel.lar per la poesia de Felícia Fuster</p><p><a href='https://www.facebook.com/events/1019767244820839/' target='_blank'>+info</a></p>",03/09/2017,,"Exposición, Espacios alternativos",Fundació Felícia Fuster,Fundació Felícia Fuster,0,1,1,1,,
https://www.facebook.com/events/389180971455282/,"Hamaca Projecta ""Camilo i Ocaña""","<p><img src='http://scontent.xx.fbcdn.net/v/t1.0-9/s720x720/16832334_681410392047411_3089002735553120682_n.jpg?oh=010f33de9ef870f1200c89da14edb521&oe=596CD06A' width='228' height='182' alt='Hamaca Projecta ""Camilo i Ocaña""' />8 de Març de 2017 a les 19h a l’Arts Santa Mònica, Barcelona
Castellà i anglès / 90 min.
Entrada gratuïta fins a omplir aforament

Información en ES aquí >> https://goo.gl/tl9HM2
Information in EN here >> https://goo.gl/xkpp9D

Un programa compost de dos vídeos del col·lectiu Video-Nou (Barcelona, 1976-83): “Actuació d’Ocaña i Camilo” (1977) i “Ocaña. Exposició a la Galeria Mec-Mec” (1977) són retrats de l'andalús, anarquista, artista, teatrer i travesti Ocaña, el seu millor amic Camilo, el dibuixant underground Nazario, els videastas i altres persones que parlen de la seva vida i el seu treball mentre reciten, canten, ballen, es maquillen i estan en el grup; així com de la lectura d'una selecció de passatges escrits per Esther Newton que retraten a Tiger, Billy, Tris, Godiva, Lola, Jim, Jean, Dodi Turner, Bo Sutter, Wanda, Jane, Judy, Gus, Tim, Bonnie i altres persones, i al seu escenari polític específic, en l'assaig ""Mother Camp: Female Impersonators in America” (1972).

L'escriptor i comissari Alberto García del Castillo va compondre aquest programa i va redactar els subtítols en anglès – juntament amb Liz Allan – per als vídeos de Video-Nou. En Arts Santa Mònica, llegirà certes parts del text original d'Esther Newton en anglès i unes altres de la traducció al castellà de María José Belbel Bullejos i Paloma Uría: “Mother Camp: Un estudio de los transformistas femeninos en los Estados Unidos” (2016).

Aquesta programació va ser produïda per Hamaca (Barcelona), estrenada al Beursschouwburg a Brussel·les al setembre de 2016 i presentada al 1646 a l’Haia  al novembre.

***
VIDEO-NOU va ser un col·lectiu creat en 1977, constituït dos anys més tard en equip gestor de l'anomenat Servei de Vídeo Comunitari, concebut amb voluntat de servei públic. Els seus membres procedien dels àmbits del periodisme, la sociologia, la antipsiquiatría, l'ensenyament, les arts visuals i escèniques i l'arquitectura. Va ser un grup pioner a l'Estat espanyol en la utilització d'equips portàtils de vídeo, amb la intenció d'engegar un tipus de televisió (contra)informativa i activista, arrelada en determinades pràctiques artístiques conceptuals i de crítica institucional.

ALBERTO GARCÍA DEL CASTILLO escriu ficció de gènere i no ficció sobre comunitats i queer, posa en escena aquests textos i aquells escrits per altres persones, i col·labora en combinacions múltiples; aviat presentarà Minven, i ha publicat ‘Oslo’ en la revista ”Girls Like Us”, “Midpoint” i “Retrospective”. Ha comissariat recentment “La Kermesse héroïque” a Beursschouwburg i “Pollination. Pansies.” a Nicc België, tots dos a Brussel·les; i al costat de Marnie Slater és co-comissari de Buenos Tiempos, Int.

ESTHER NEWTON és una antropòloga cultural coneguda pel seu treball pioner en l'etnografia de les comunitats lèsbiques i gais als Estats Units. Ha publicat dos llibres: “Mother Camp: Female Impersonators in America” (1972) i “Cherry Grove, Fire Island: Sixty years in America’s first gay and lesbian town” (1993).</p><p><a href='https://www.facebook.com/events/389180971455282/' target='_blank'>+info</a></p>",03/08/2017,,"Exposición, Espacios alternativos","Hamaca, media & video art distribution",Centre d'Art Santa Mònica,0,1,1,1,,
https://www.facebook.com/events/383238622049327/,Indy Johar // IAAC Winter Lecture Series 2017,"<p><img src='http://scontent.xx.fbcdn.net/v/t31.0-8/s720x720/17038888_10155092942663824_2006847590335649448_o.jpg?oh=a2b55f284aac12d8f5eab43dfee8aef8&oe=59316323' width='228' height='182' alt='Indy Johar // IAAC Winter Lecture Series 2017' />IAAC Lecture Series 2016/17

Tuesday 7th of March 2017
Indy Johar
Architecture 00

Designing the Dark Matter of Democratic Cities

@ 19.30, IAAC Auditorium
Open to the Public

Indy Johar is an architect, co-founder of 00 (project00.cc) and a Senior Innovation Associate with the Young Foundation and Visiting Professor at the University of Sheffield.

Indy, on behalf of 00, has co-founded multiple social ventures from Impact Hub Westminster to Impact Hub Birmingham and the HubLaunchpad Accelerator, along with working with large global multinationals & institutions to support their transition to a positive Systems Economy. He has also co-led research projects such as The Compendium for the Civic Economy, whilst supporting several 00 explorations/experiments including the wikihouse.cc, opendesk.cc. 

Indy is an Advisor to the Earth Security Initiative and a director of WikiHouse Foundation. Indy Johar is a co-founder of the Project00.cc Research Laboratory & Skunk Works.</p><p><a href='https://www.facebook.com/events/383238622049327/' target='_blank'>+info</a></p>",03/07/2017,,"Exposición, Espacios alternativos",IAAC > Institute for Advanced Architecture of Catalonia,IAAC > Institute for Advanced Architecture of Catalonia,0,1,1,1,,
https://www.facebook.com/events/1821851934744606/,"«Zoom Picasso: la col·lecció en anàlisi» - ""Barraca de fira""","<p><img src='http://scontent.xx.fbcdn.net/v/t31.0-8/s720x720/16904643_10155194154777125_4733590061860176945_o.jpg?oh=df443ebe822923799b0dbba466339c93&oe=592F34CF' width='228' height='182' alt='«Zoom Picasso: la col·lecció en anàlisi» - ""Barraca de fira""' />CA - Torna el «Zoom: la col·lecció en anàlisi», amb sessions que tenen com a protagonistes les obres de la col·lecció del Museu Picasso, des de dos punts de vista diferents: la de l’historiador de l’art, que contextualitzarà l’obra des de la trajectòria picassiana, i la de l’artista, que ens proposarà un exercici artístic vinculat a les seves tècniques o continguts. Entrada gratuïta fins completar aforament.
SEGONA SESSIÓ: ""Barraca de fira"", 1900.
Amb Teresa M. Sala (professora titular d'Història de l'Art de la Universitat de Barcelona) i Montse Pena (artista).
[Veure el programa complet: http://bit.ly/ZoomPicasso17CA]

ES - Vuelve «Zoom: la colección en análisis», con sesiones protagonizadas por las obras de la colección del Museu Picasso, desde dos puntos de vista diferentes: la del historiador del arte, que contextualizará la obra desde la trayectoria picassiana, y la del artista, que propondrá un ejercicio artístico vinculado a sus técnicas o contenidos. Entrada gratuita hasta completar aforo.
SEGUNDA SESIÓN: ""Barraca de feria"", 1900.
Con Teresa M. Sala (profesora titular de Historia del Arte de la Universidad de Barcelona) y Montse Pena (artista).
[Ver programa completo:  http://bit.ly/ZoomPicasso17ES]

EN - «Zoom Picasso. The collection under analysis» is back with sessions focused on the works from the Museu Picasso Collection, from both the point of view of the historian and the artist. Monthly sessions to learn and to practise art. Free entrance, limited capacity.
SECOND SESSION: ""Fairground stall"", 1900.
With Teresa M. Sala (professor of Art History of the Universitat de Barcelona) and Montse Pena (artist).</p><p><a href='https://www.facebook.com/events/1821851934744606/' target='_blank'>+info</a></p>",03/02/2017,,"Exposición, Espacios alternativos",Museu Picasso Barcelona,Museu Picasso Barcelona,0,1,1,1,,
https://www.facebook.com/events/436351980032990/,Visita guiada con el artista Heriberto Bravo,"<p><img src='http://scontent.xx.fbcdn.net/v/t31.0-8/s720x720/17016816_10158161173125005_8816186980028550180_o.jpg?oh=126095c7063d156ae8fecb6b12390d59&oe=5932DDB9' width='228' height='182' alt='Visita guiada con el artista Heriberto Bravo' />ACTIVIDAD GRATUITA
El Miercoles 1 de Marzo, a las 20:30 h, el artista se pondrá a disposición del público en un recorrido guiado a través del proyecto expositivo “LUZ TRANSOCEÁNICA”, que reúne un total de 18 pinturas, la mayoría de gran formato, cargadas de simbolismo que dejan entrever un viaje profundo de búsqueda hacia la esencia del proposito del ser.

Aforo limitado. Es imprescindible reserva previa. 
Llamar al 611 424 703 o mandar un mensaje a través de facebook o correo electrónico a bravopintor@gmail.com. 
La actividad es GRATUITA!!! 
Sólo tendremos a parte de las obras que están todas a la venta, nuestras postales (11 x 16 cm) y láminas (31 x 44 cm) a 2 y 10 € impresas en excelente calidad, dedicadas y firmadas por el autor.</p><p><a href='https://www.facebook.com/events/436351980032990/' target='_blank'>+info</a></p>",03/01/2017,,"Exposición, Espacios alternativos",Heriberto Bravo,Lock-Clock Escape Room Barcelona,0,1,1,1,,
https://www.facebook.com/events/908090612665380/,Cicle entre mans // Conferència de Ramon Puig Cuyàs,"<p><img src='http://scontent.xx.fbcdn.net/v/t31.0-8/s720x720/17038677_1302277349829706_6746132858468723978_o.jpg?oh=3293136b7939bb87243763f2de3248e2&oe=593CE729' width='228' height='182' alt='Cicle entre mans // Conferència de Ramon Puig Cuyàs' />Cicle de conferències del Departament d’Arts Aplicades
Escola Massana, Sala d’Actes
 
Ramon Puig Cuyàs, dimecres 1 de març a les 9,30h.
puigcuyas2.blogspot.com

El Ramon Puig és un dels creadors amb més projecció internacional en l'àmbit de la joieria artística. Fins aquest darrer any ha estat un pilar clau en la manera d'entendre la Joieria a l'Escola Massana Centre d'Art i Disseny de Barcelona, reivindicant-la com a obra artística. Creador incombustible ha sabut compartir i encomanar el seu coneixement i les seves experiències als alumnes, orientant-los cap a una constant reflexió al voltant de l'acte de creació, la relació amb el món a través de  la joieria, com un mitjà de transformació.

Us esperem a tots a la Sala d'Actes de l'Escola Massana Centre d'Art i Disseny de Barcelona!

Info: www.escolamassana.cat/ca/entremans_24221</p><p><a href='https://www.facebook.com/events/908090612665380/' target='_blank'>+info</a></p>",03/01/2017,,"Exposición, Espacios alternativos",Escola Massana Centre d'Art i Disseny de Barcelona,Escola Massana Centre d'Art i Disseny de Barcelona,0,1,1,1,,
https://www.facebook.com/events/1871282966440690/,"Dones , Graffiti i art urbà","<p><img src='http://scontent.xx.fbcdn.net/v/t31.0-8/s720x720/16992521_10155077067494806_2936007798703414633_o.jpg?oh=16d981a21fd42dc2bd39b1bdc9e9d8e4&oe=593A21C0' width='228' height='182' alt='Dones , Graffiti i art urbà' />DONES , GRAFFITI I ART URBÀ 

19:00 H, Centre d'art Tecla Sala, Avenida Josep Tarradellas i Joan, 44, L'Hospitalet de Llobregat. 
Metro L1 Torrassa (20"" des de Barcelona centre)

Com una de les novetats d'aquesta segona edició del projecte #12mas1 de L'Hospitalet, incorporem un petit cicle (cada 3 - 4 mesos) de taules rodones i debats al voltant de l'art urbà, el grafiti i altres temes relacionats. Per obrir aquest cicle hem escollit: Dones , grafiti i art urbà, dintre del marc d'activitats pel dia de la dona. 

I per parlar i oferir-nos la seva visió sobre aquest tema tindrem a tres figures destacades que aportaran la seva visió i experiència: 
Thehatelovers (VB), BTOY i Ana Manaia.

Moderadora: Ninoska Juan de Contorno Urbano.

No us oblideu de passar a veure com Elbi Elem pinta el mural del mes de Març del #12mas1 a partir del dilluns 6 de Març!</p><p><a href='https://www.facebook.com/events/1871282966440690/' target='_blank'>+info</a></p>",03/09/2017,,"Exposición, Espacios alternativos",Contorno Urbano,Centre d'Art Tecla Sala,0,1,1,1,,
