https://www.facebook.com/events/261022294342129/,"II Jornada de Creativitat i Tendències""","<p><img src='http://scontent.xx.fbcdn.net/v/t31.0-8/s720x720/17157368_1436818159683784_9017057190713921444_o.jpg?oh=d565d2d633a0c76d4a87cfa6b6a820c8&oe=592E611B' width='228' height='182' alt='II Jornada de Creativitat i Tendències""' />El proper 23 de març celebrem la ""II Jornada de Creativitat i Tendències"": tot un seguit de conferències, taules rodones, tallers i altres activitats que giren al voltant del lema INSPIRACIÓ, REACCIÓ, ACTIVACIÓ en les quals s’identificaran quines són les principals tendències emergents de l'actualitat. 

Segueix l'activitat amb l'etiqueta #JornadaTendències a les xarxes socials.

➡️ http://owl.li/SlPu3092tbh</p><p><a href='https://www.facebook.com/events/261022294342129/' target='_blank'>+info</a></p>",03/23/2017,,"Exposición, Espacios alternativos",Museu del Disseny de Barcelona,Museu del Disseny de Barcelona,0,1,1,1,,
https://www.facebook.com/events/169475113561792/,Apuntes de modelo al natural! Life Drawing with model,"<p><img src='http://scontent.xx.fbcdn.net/v/t31.0-8/s720x720/17311004_1859151547673846_3586958992598631846_o.jpg?oh=66e5351665242e060cc26e749dc44417&oe=59674412' width='228' height='182' alt='Apuntes de modelo al natural! Life Drawing with model' />Apuntes de modelo al natural! Life Drawing with model Dibujo con modelo

En ESPAIMOSAIC, te damos la oportunidad de disfrutar de sesiones de apuntes y dibujo de desnudo. Dirigido a dibujantes, ilustradores, artistas y amantes del dibujo en general. Apto para todos los niveles, son sesiones libres sin profesor. Poses cortas de 5 a 10 minutos con posibilidad de poses de larga duración según intereses del grupo. 
Descubre tus capacidades artísticas mediante la observación y copia de poses del modelo desnudo en poses estáticas, de rotación, de acción, etc. En un ambiente agradable, en una finca señorial en el centro de Barcelona. 
8€ por sesión.
7.50€ si asistes a 4 sesiones al mes o si traes un invitado..
Reserva ya tu plaza! 
Tel: 620 50 47 57 - studioartbcn@gmail.com


In ESPAIMOSAIC, we give you the opportunity to enjoy live drawing sessions with a nude model. Aimed at designers, illustrators, artists and lovers of drawing in general.Suitable for all levels, free style sessions without teacher. These are short poses from 5 to 10 minutes long. There are possibilities for a longer poses if the group is interested.
Discover your artistic skills by observing and copying the nude model in static poses, rotation, action, etc. In a friendly atmosphere, in a emblematic building in the center of Barcelona.
8€ per session. 
7.50€ if you assist to a 4 sessions within a month or if you bring a friend.
Book your place!
Tel: 620 50 47 57 - studioartbcn@gmail.com</p><p><a href='https://www.facebook.com/events/169475113561792/' target='_blank'>+info</a></p>",03/21/2017,,"Exposición, Espacios alternativos",Barcelona Life Drawing-Dibujo Con Modelo,Espaimosaic,0,1,1,1,,
https://www.facebook.com/events/396950217344103/,"Desús, exposició d'Aloma Lafontana","<p><img src='http://scontent.xx.fbcdn.net/v/t31.0-8/s720x720/17309994_1585955678084470_6050927297370909356_o.jpg?oh=3ca53cce914e609ab4a566aa58dec0a1&oe=5969C25C' width='228' height='182' alt='Desús, exposició d'Aloma Lafontana' />Aloma Lafontana investiga l’interior femení en relació amb els objectes que l’envolten, proposant un viatge pel món oníric de l’ornamentació amb escultures en les que els sentiments i les sensacions cobren vida davant de l’espectador. 

L’artista ha utilitzat materials naturals i de rebuig com a diàleg entre l'increment del consum de l'espècie humana i la seva relació amb l'ecosistema del planeta. 

DESÚS s’estableix en la conjunció entre el cos i l’ornament, on l'objecte “vestit” actua com a element de superposició de significats. El fet d'estar construïts amb materials naturals i reutilitzats, que han tingut un ús previ i ja de per sí contenen memòria, hi suma capes simbòliques que carreguen a aquestes peces de valor.

Per inaugurar la mostra, a les 19.30 tindrà lloc una performance de l’artista visual, d’acció i poetessa Gisela Arimany. La vetllada comptarà amb la col·laboració culinària de Pep Salsetes i de Inedit.

http://alomalafontana.com/</p><p><a href='https://www.facebook.com/events/396950217344103/' target='_blank'>+info</a></p>",04/06/2017,,"Exposición, Espacios alternativos",OSLO Graphic Barceloneta,OSLO Graphic Barceloneta,0,1,1,1,,
https://www.facebook.com/events/1817197128604720/,Exposición del Centenario de Will Eisner,"<p><img src='http://scontent.xx.fbcdn.net/v/t1.0-9/s720x720/17309857_10154210259341035_3659340103765235441_n.jpg?oh=daf9f69c6900cc53f982964875f540b5&oe=592BDE58' width='228' height='182' alt='Exposición del Centenario de Will Eisner' />Este año celebramos el centenario del nacimiento de Will Eisner, el padre de la novela gráfica. Desde Norma Editorial queremos conmemorar a esta gran figura del noveno arte con una exposición en la sala Glups de Norma Comics que será inaugurada por nuestro fundador, Rafa Martínez, que estará acompañado por Nacho Sampere. ¡Os esperamos a todos!</p><p><a href='https://www.facebook.com/events/1817197128604720/' target='_blank'>+info</a></p>",03/23/2017,,"Exposición, Espacios alternativos",NORMA EDITORIAL,Glups,0,1,1,1,,
https://www.facebook.com/events/269683586818179/,"Visita guiada amb l'artista Sergi Barnils a ""Maran ata""","<p><img src='http://scontent.xx.fbcdn.net/v/t31.0-8/s720x720/17349848_10154329385540308_8415881633865623542_o.jpg?oh=89750b94922ce7118947d95535192099&oe=5927B45F' width='228' height='182' alt='Visita guiada amb l'artista Sergi Barnils a ""Maran ata""' />CA - “Maran ata” és una exposició de l’artista Sergi Barnils (Bata, Guinea Equatorial, 1954) on la llum, el color i l’emoció creen un reducte per a l’admiració del gest i el torbament de l’esperit.

Dijous 23 de març, a les 18 h, l’artista es posarà a disposició del públic en un recorregut guiat a través del projecte expositiu comissariat per Glòria Bosch, que reuneix un total de 14 obres dels darrers anys de Barnils, unes pintures, la majoria de gran format, carregades de simbolisme que deixen entreveure un profund coneixement de l’art i el resultat d’una recerca pausada i madura. 

Aforament limitat. És imprescindible reserva prèvia. Truqueu al 93 481 79 80 o bé envieu un correu electrònic a press@fundaciovilacasas.com. El preu de l’activitat correspon al de l’entrada general (1 €).

ES - “Maran ata” es una exposición del artista Sergi Barnils (Bata, Guinea Ecuatorial, 1954) donde la luz, el color y la emoción crean un reducto para la admiración del gesto y la turbación del espíritu.

El jueves 23 de marzo, a las 18 h, el artista se pondrá a disposición del público en un recorrido guiado a través del proyecto expositivo comisariado por Glòria Bosch, que reúne un total de 14 obras de los últimos años de Barnils, unas pinturas, la mayoría de gran formato, cargadas de simbolismo que dejan entrever un profundo conocimiento del arte y el resultado de una búsqueda pausada y madura.

Aforo limitado. Es imprescindible reserva previa. Llamar al 93 481 79 80 o bien mandar un correo electrónico a press@fundaciovilacasas.com. El precio de la actividad corresponde al de la entrada general (1 €).

EN - Maran ata is an exhibition by the artist Sergi Barnils (Bata, Equatorial Guinea, 1954), where light, colour and emotion create a sanctuary for the veneration of the gesture and the elevation of the spirit.  

On Thursday 23 March at 6 pm the artist will join the general public on a guided tour of an exhibition of his work curated by Glòria Bosch. The display consists of 14, mostly large-scale, later works by Barnils which are freighted with symbolism, allowing us to discern his profound knowledge of art, and which are the result of his contemplative and mature exploration of the medium. 

Places limited. Reservations must be made in advance.  Telephone 93 481 79 80 or email press@fundaciovilacasas.com. The price of the activity is included in the general entrance fee (€1).</p><p><a href='https://www.facebook.com/events/269683586818179/' target='_blank'>+info</a></p>",03/23/2017,,"Exposición, Espacios alternativos",Fundació Vila Casas,Espai Volart i Volart 2,0,1,1,1,,
https://www.facebook.com/events/950640921738979/,KäfiG & Any-Fool present: Colors #1 at Wer-Haus,"<p><img src='http://scontent.xx.fbcdn.net/v/t31.0-8/s720x720/17097786_314892918925399_8435922446872486483_o.jpg?oh=2bdb1fc2c3650bf5c92a0cb7ff9c7388&oe=592DCB20' width='228' height='182' alt='KäfiG & Any-Fool present: Colors #1 at Wer-Haus' />🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹

Käfig and Any-Fool want to present a special event, where music and color go hand in hand to create a visual and sensorial harmony.
We are waiting for you next Saturday 18th at @ Wer-Haus!

Music by:

Gemm - Ritual Gatherings
Sami Masmoudi - Käfig
D.Bird - Käfig

FREE ENTRY 

🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹

KäfiG

Electronic Music Shows
Creative KäfiG // Art // Talks // Podcast
Listen: mixcloud.com/KäfigSounds/

---------

Any-Fool

Creative collective based in Barcelona. 
Working in different fields such as photography, fashion, graphic design, illustration and audiovisual among others.
categories</p><p><a href='https://www.facebook.com/events/950640921738979/' target='_blank'>+info</a></p>",03/18/2017,,"Exposición, Espacios alternativos",Käfig,Wer-Haus,0,1,1,1,,
https://www.facebook.com/events/423440607997706/,Massimo COVA a l'INTERNACIONAL,"<p><img src='http://scontent.xx.fbcdn.net/v/t1.0-9/17264707_1294748377288398_4089513737947183655_n.jpg?oh=c7e99b3f62949fadada9c650bc06a753&oe=595F92C4' width='228' height='182' alt='Massimo COVA a l'INTERNACIONAL' />Os convidem a la xerrada / debat ""Arquitectura i espai urbà com a vehicles de consideracions crítiques sobre l'habitabilitat del món globalitzat. Una reflexió a partir de l'obra d'Antoni Miralda"".

Dilluns 20 de març a les 18:00h. * Aforament limitat

Massimo Cova, artista, arquitecte i professor de la Facultat de Belles Art de Barcelona, oferirà una xerrada/debat a l’espai de l’INTERNACIONAL de l’exposició MADEINUSA, en la qual relacionarà algunes obres significatives d’Antoni Miralda amb obres d’artistes contemporanis que utilitzen arquitectures i espais urbans com a referents de creació artística. Obres que tracten qüestions destacades del debat actual, com ara els viatges, les fronteres, els territoris culturals, els trànsits, les comunicacions, les tecnologies, el consum, la virtualitat o les migracions, entre d’altres. Obres que apunten a les relacions dels edificis i dels espais públics amb les persones que els habiten i als lligams amb l’ambient en què es troben a través dels seus signes i de les petjades quotidianes com a rastres de significació, i es proposen com a vehicles de reflexió crítica sobre l’habitabilitat del món globalitzat.


*Per accedir a la xerrada de forma gratuïta us citem a les 18:00h. en punt a l'entrada principal del museu. L'entrada a la xerrada no inclou la visita a la resta del museu. Aforament limitat.</p><p><a href='https://www.facebook.com/events/423440607997706/' target='_blank'>+info</a></p>",03/20/2017,,"Exposición, Espacios alternativos",FoodCultura,MACBA Museu d'Art Contemporani de Barcelona,0,1,1,1,,
https://www.facebook.com/events/344098835985928/,Lectures-vermut sobre els personatges de l’exposició,"<p><img src='http://scontent.xx.fbcdn.net/v/t31.0-8/s720x720/17240004_10155251283802125_6891056534722471732_o.jpg?oh=ec16bb3da7542cdc03295b299b2713dd&oe=596CF7F4' width='228' height='182' alt='Lectures-vermut sobre els personatges de l’exposició' />CA - Amics, amigues, col·laboradors, muses i amants: l’ampli espectre de relacions picassianes s’explorarà en aquestes tres sessions, on amb un vermut a la mà gaudirem de les lectures dramatitzades de textos sobre aquests personatges.

-Diumenge 19 de març: Bohèmia barcelonina

Santiago Rusiñol, Josep Rocarol, Ramon Pichot, Frederic Pujolà i Vallès, Pere Romeu, Carles Casagemas, Jaume Sabartés, Ángel Fernández de Soto

Lectures a càrrec d’Enric Majó i Dafnis Valduz

Guitarra: Roger Lozano Serret

Entrada gratuïta, aforament limitat

Sala d’actes

Plaça Jaume Sabartés, 1

Direcció: Anna Barrachina

Disseny d’il·luminació: Carlos G. Alvira

Documentació: Aina Mercader

ES - Amigos, amigas, colaboradores, musas y amantes: el amplio espectro de relaciones picassianas se explorará en estas tres sesiones, en las que con un vermut en la mano disfrutaremos de las lecturas dramatizadas de textos sobre los personajes.

-Domingo 19 de marzo: Bohemia barcelonesa

Santiago Rusiñol, Josep Rocarol, Ramon Pichot, Frederic Pujolà Vallès, Pere Romeu, Carles Casagemas, Jaume Sabartés, Ángel Fernández de Soto

Lecturas a cargo de Enric Majó y Dafnis Valduz

Guitarra: Roger Lozano Serret

Entrada gratuita, aforo limitado

Sala de actos

Plaza Jaume Sabartés, 1

Dirección: Anna Barrachina

Diseño de iluminación: Carlos G. Alvira

Documentación: Aina Mercader

EN - Friends, collaborators, muses and lovers: the wide spectre of Picasso's relations will be explored in these three sessions: in which, with a vermouth in the hand, we will enjoy dramatised interpretations of texts about these characters. 

Direction: Anna Barrachina

-Sunday March 19th: Barcelona Bohemia

Santiago Rusiñol, Josep Rocarol, Ramon Pichot, Frederic Pujolà i Vallès, Pere Romeu, Carles Casagemas, Jaume Sabartés, Ángel Fernández de Soto

Readings given by Enric Majó and Dafnis Valduz

Guitar: Roger Lozano Serret

Admission free of charge, limited capacity

Lecture hall</p><p><a href='https://www.facebook.com/events/344098835985928/' target='_blank'>+info</a></p>",03/19/2017,,"Exposición, Espacios alternativos",Museu Picasso Barcelona,Museu Picasso Barcelona,0,1,1,1,,
https://www.facebook.com/events/705042829678469/,On Affection: Benoît Maire,"<p><img src='http://scontent.xx.fbcdn.net/v/t1.0-0/p480x480/17353623_1676806655669274_5623357000869420965_n.jpg?oh=9981a45e8acea4bee93c480169841d70&oe=595FAD34' width='228' height='182' alt='On Affection: Benoît Maire' />ENG/CAT/ESP

NoguerasBlanchard is pleased to announce the third iteration of On Affection, a group exhibition extended in time in the gallery's space in L´Hospitalet focusing on performative practices that emphasize bodily experience and its ability to affect and be affected. Over the period of one season, participating artists are: Mercedes Azpilicueta, Fermin Jimenez Landa, Benoît Maire, Jacopo Miliani, Bruce Nauman, Christodoulos Panayiotou and Cally Spooner.

What we call performance these days is not the same as it was in its beginning. The practice has gone through many changes across the years while the supremacy of the object has been questioned. What hasn´t changed through the past years is the affective potential of performative practices upon audiences. Affection is the process whereby affect - in the Deleuzian sense - is transmitted between bodies and there is no secure distinction between the ‘individual’ and the ‘environment’. In short, Affect cannot be fully realised in language but only through the body grammar.  
 
On this occasion, French artist Benoît Maire presents a new work, Castling Pieces, Piece 1 to 14 (2017). Taking as its’ starting point the installation Letre created for La Verrière (Brussels) this work is an archipelago of sculptural situations in which performances activate relations between the objects on site. Made of what he describes as «decided objects» and «waste» – these two terms shape his work and refer to the materials transformed by the artist into sculptural named objects, and also connect to the residue from decisions made on certain objects, which are thus «undecided» and unnamed. As in previous works, the artist pinpoints a question that governs his practice: categorization of objects (in the show such categories are: hidden, either/or forgotten, decided objects, disaster, those, natural, man-made, amongst others). This installation is formed by more than 70 elements presented on a display wooden board that can all be combined into 14 pieces to be castled on the site via performances.

During the course of the show the objects are shifted following a score that is diffused on loop on a flat screen. In this way,  ""castling"" – a move in chess to protect the King – draws on the idea of affection as expressed through objects (rather than bodily affection); the pieces through castling are expressive of bodily action as rooted in the capacity to be affected.

Benoît Maire was born in Pessac, France, in 1978 and lives and works in Bordeaux.

With special thanks to Galerie Thomas Bernard, Paris; Meessen De Clercq, Brussels; joségarcía, México DF; and Croy Nielsen, Vienna.


--

NoguerasBlanchard es complau a anunciar On Affection, un nou projecte col·lectiu en el nostre espai de L’Hospitalet que s’allarga en el temps, ocupant la temporada 2016-2017. Aquesta exposició se centra en pràctiques performatives que emfatitzen l’experiència del cos i la seva capacitat per a afectar i ser afectat. Durant la temporada, els artistes convidats són: Mercedes Azpilicueta, Fermin Jimenez Landa, Benoît Maire, Jacopo Miliani, Bruce Nauman, Christodoulos Panayiotou y Cally Spooner.

Allò que anomenem performance avui en dia no és el mateix que fou en els seus inicis. La pràctica de la performance ha experimentat molts canvis al llarg dels anys, al mateix temps que la supremacia de l’objecte s’ha vist qüestionada. El que no ha canviat és el potencial afectiu dels actes performatius sobre el públic. Afecció és el procés a través del qual l’afecte és transmès entre cossos i no hi ha una distinció clara entre l’individu i el seu entorn immediat. En breu, l’afecte no es pot expressar completament a través del llenguatge i requereix la gramàtica corporal.

En aquesta ocasió, l'artista francès Benoît Maire presenta una obra nova creada específicament, Castling Pieces, Piece 1 to 14 (2017). Prenent com a punt de partida la instal·lació Letre creada per a La Verrière (Brussel·les) aquesta obra és un arxipèlag de situacions escultòriques on diferents performance activen les relacions entre els objectes a l'espai. Constituïts per elements definits per l'artista com a «objectes determinats» i d'altra banda «residus», aquests dos termes configuren la seva obra i es refereixen als materials transformats per l'artista en objectes escultòrics, i que al seu torn connecten amb el residu de les decisions preses sobre certs objectes convertint-se en “indeterminats"" i sense nom. Com en treballs anteriors, Maire assenyala una qüestió central en la seva pràctica: la categorització d'objectes (en l'exposició les categories són: ocultes, l'un/l'altre, oblidats, objectes decidits, desastre, ells, naturals, artificials, etc.). Aquesta instal·lació està formada per més de 70 elements presentats sobre una plataforma de fusta i que es combinen en 14 peces, les quals es van enrocant en diferents posicions a través d'actes performatius.

Al llarg de l'exposició els objectes es desplacen seguint unes instruccions que es visualitzen en la pantalla d'un monitor. D'aquesta manera, el ""enroc"" - una jugada especial en escacs, que fa el jugador amb el rei i una de les seves torres- es basa en la idea d'afecte expressada a través d'objectes (en comptes d'afecte corporal); a través dels moviments de l'enroc les peces expressen una acció corporal ancorada en la seva capacitat de ser afectada.

Benoît Maire va néixer a Pessac (F) en 1978 i viu i treballa a Bordeaux (F).

Agraïm la col·laboració de Galerie Thomas Bernard, París; Meessen De Clercq, Brussel·les, joségarcia, Mèxic DF i Croy Nielsen, Viena.

--

NoguerasBlanchard se complace en anunciar la tercera presentación de On Affection, un proyecto colectivo en nuestro espacio de l'Hospitalet que se alarga en el tiempo, ocupando la temporada 2016-2017. Esta exposición se centra en prácticas performativas que enfatizan la experiencia del cuerpo y su capacidad para afectar y ser afectado. Esta temporada, los artistas participantes son: Mercedes Azpilicueta, Fermin Jimenez Landa, Benoît Maire, Jacopo Miliani, Bruce Nauman, Christodoulos Panayiotou y Cally Spooner.

Aquello que denominamos performance hoy en día no es lo mismo que fue en sus inicios. La práctica de la performance ha experimentado muchos cambios a lo largo de los años, al mismo tiempo que la supremacía del objeto se ha visto cuestionada. El que no ha cambiado es el potencial afectivo de los actos performáticos sobre el público. Afección es el proceso a través del cual el afecto es transmitido entre cuerpos y no hay una distinción clara entre el individuo y su entorno inmediato. En breve, el afecto no se puede expresar completamente a través del lenguaje y requiere la gramática corporal.

En esta ocasión, el artista francés Benoît Maire presenta una obra nueva creada específicamente, Castling Pieces, Piece 1 to 14 (2017). Tomando como punto de partida la instalación Letre creada para La Verrière (Bruselas) esta obra es un archipiélago de situaciones escultóricas donde diferentes performance activan las relaciones entre los objetos en el espacio. Constituidos por elementos definidos por el artista como «objetos determinados» y por otro lado «residuos», estos dos términos configuran su obra y se refieren a los materiales transformados por el artista en objetos escultóricos, y que a su vez conectan con el residuo de las decisiones tomadas sobre ciertos objetos convirtiéndose en “indeterminados"" y sin nombre. Como en trabajos anteriores, Maire señala una cuestión central en su práctica: la categorización de objetos (en la exposición las categorías son: ocultas, uno/otro, olvidados, objetos decididos, desastre, ellos, naturales, artificiales, etc.). Esta instalación está formada por más de 70 elementos presentados sobre una plataforma de madera y que se combinan en 14 piezas, las cuales se van enrocando en diferentes posiciones a través de actos performativos.

A lo largo de la exposición los objetos se desplazan siguiendo unas instrucciones que se visualizan en la pantalla de un monitor. De esta manera, el ""enroque"" - una jugada especial en ajedrez, que hace el jugador con el rey y una de sus torres- se basa en la idea de afecto expresada a través de objetos (en vez de afecto corporal); a través de los movimientos del enroque las piezas expresan una acción corporal anclada en su capacidad de ser afectada.

Benoît Maire nació en Pessac (F) en 1978 y vive y trabaja en Bordeaux (F)

Agradecemos la colaboración de Galerie Thomas Bernard, París; Meessen De Clercq, Bruselas, joségarcia, México DF y Croy Nielsen, Viena.</p><p><a href='https://www.facebook.com/events/705042829678469/' target='_blank'>+info</a></p>",03/18/2017,,"Exposición, Espacios alternativos","NoguerasBlanchard, L'Hospitalet - BCN","NoguerasBlanchard, L'Hospitalet - BCN",0,1,1,1,,
https://www.facebook.com/events/1693632457603239/,Barcelona Art Expo,"<p><img src='http://scontent.xx.fbcdn.net/v/t1.0-9/p720x720/17309152_1846485265613718_2547654966438531777_n.jpg?oh=5b4c5091785a24a880aafac925483103&oe=596B3248' width='228' height='182' alt='Barcelona Art Expo' />www.crisolart.com
www.excellenceartgallery.com</p><p><a href='https://www.facebook.com/events/1693632457603239/' target='_blank'>+info</a></p>",03/17/2017,,"Exposición, Espacios alternativos",Crisolart Galleries,Crisolart Galleries,0,1,1,1,,
https://www.facebook.com/events/1311115938975984/,Free Born/ Gótico Street Art Tour,"<p><img src='http://scontent.xx.fbcdn.net/v/t31.0-0/p180x540/17311207_197727437379155_1850017072878407605_o.jpg?oh=daf0654c827e1a1f02cfee418067a447&oe=595894B6' width='228' height='182' alt='Free Born/ Gótico Street Art Tour' />Join our Street Art Expert, ALexandra for a *FREE* Street Art Tour through the neighborhoods of Born and the Gothic Quarter! 

We'll learn all about the street art and graffiti scene in Barcelona and admire a variety of installations along the way!

We'll also be visiting el Born's Montana Shop and Base Elements Art Gallery!

Meeting point: Oustide Metro Station ""Liceu"" (Green Line)</p><p><a href='https://www.facebook.com/events/1311115938975984/' target='_blank'>+info</a></p>",03/17/2017,,"Exposición, Espacios alternativos",Alternative Barcelona,Metro Liceu,0,1,1,1,,
